36900.2,7831494.86752581
37200.2,7896819.726520284
37500.2,7962255.76613476
37800.2,8026812.946582123
38100.2,8094057.08964592
38400.2,8160628.344687101
38700.2,8224641.015298251
39000.2,8287878.693607663
39300.2,8352306.392279257
39600.2,8415806.051975023
39900.2,8475182.177027876
40200.2,8514654.97121149
40500.2,8553961.980635753
40800.2,8618998.617325269
41100.2,8681202.301295731
41400.2,8744706.888606189
41700.2,8807376.591024362
42000.2,8868383.785990022
42300.2,8929861.053019587
42600.2,8991770.859549608
42900.2,9054120.134325055
43200.2,9116572.902629638
43500.2,9182509.409506282
43800.2,9248525.04772555
44100.2,9311064.100569088
44400.2,9375757.400379144
44700.2,9439671.55602517
45000.2,9500175.468794258
45300.2,9539179.718773331
45600.2,9605963.1394926
45900.2,9672303.479083521
46200.2,9736894.633879196
46500.2,9801126.2939152
46800.2,9866709.385178009
47100.2,9933197.148486214
47400.2,9998700.99540428
47700.2,1.0064005894343166E7
48000.2,1.0129914790871147E7
48300.2,1.0196527766804077E7
48600.2,1.0262726640462928E7
48900.2,1.032739738185693E7
49200.2,1.0391982147384482E7
49500.2,1.0456555638583548E7
49800.2,1.0522147189136857E7
50100.2,1.0587879704153651E7
50400.2,1.0652604116298202E7
50700.2,1.0717825796217985E7
51000.2,1.0783415415702077E7
51300.2,1.0848178202124998E7
51600.2,1.0913359037040703E7
51900.2,1.0952493425932692E7
52200.2,1.1018594756278725E7
52500.2,1.1084052202543039E7
52800.2,1.1150335774504192E7
53100.2,1.1215937950168516E7
53400.2,1.1281398770624598E7
53700.2,1.134710198690254E7
54000.2,1.1412112693806227E7
54300.2,1.1477203159309903E7
54600.2,1.154268341481991E7
54900.2,1.1608260431064583E7
55200.2,1.1673097695390172E7
55500.2,1.1737921589537514E7
55800.2,1.1803464664277548E7
56100.2,1.1868495917432992E7
56400.2,1.1932969340578992E7
56700.2,1.1997194174678471E7
57000.2,1.2062010937521633E7
57300.2,1.2100455729790775E7
57600.2,1.2166023099177158E7
57900.2,1.223214638343385E7
58200.2,1.2299252258386042E7
58500.2,1.2366125253746131E7
58800.2,1.243145118797192E7
59100.2,1.2496864650480585E7
59400.2,1.25626867179452E7
59700.2,1.2628654003988877E7
60000.2,1.2694216212831287E7
60300.2,1.275922990045333E7
60600.2,1.2825502837149793E7
60900.2,1.289195453626741E7
61200.2,1.2956739804205328E7
61500.2,1.302114774352303E7
61800.2,1.3060808011656312E7
62100.2,1.3128312314820072E7
62400.2,1.3195423474100482E7
62700.2,1.3235199749608342E7
63000.2,1.3302622107970525E7
63300.2,1.3368692239417968E7
63600.2,1.3432761578442167E7
63900.2,1.3497291310870562E7
64200.2,1.3536632948453864E7
64500.2,1.3603276304245997E7
64800.2,1.3669816041967196E7
65100.2,1.3734693929898677E7
65400.2,1.3798879116709484E7
65700.2,1.3837956928703904E7
66000.2,1.3876183567811057E7
66300.2,1.3937084066280365E7
66600.2,1.3998832056737654E7
66900.2,1.4064220012252087E7
67200.2,1.4128833277359936E7
67500.2,1.4189479532172138E7
67800.2,1.424820023811663E7
68100.2,1.4286636470120708E7
68400.2,1.4324716794942299E7
68700.2,1.4391339934351834E7
69000.2,1.443105898638596E7
69300.2,1.4493515234199047E7
69600.2,1.4555230171442837E7
69900.2,1.4614884357970174E7
70200.2,1.4654113844213668E7
70500.2,1.46935742807453E7
70800.2,1.4759010040875847E7
71100.2,1.4824824116685418E7
71400.2,1.4889495986048192E7
71700.2,1.4954168150668893E7
72000.2,1.4994327398603646E7
72300.2,1.5061532241586851E7
72600.2,1.512868171052681E7
72900.2,1.5193255371779801E7
73200.2,1.5257240758483026E7
73500.2,1.529689881167399E7
73800.2,1.536013324352595E7
74100.2,1.5421427408702213E7
74400.2,1.5481434970498104E7
74700.2,1.5520925323173964E7
75000.2,1.558469326362275E7
75300.2,1.5622586574715737E7
75600.2,1.5660974105616633E7
75900.2,1.5698853077332038E7
76200.2,1.5737486511098202E7
76500.2,1.5775912753659774E7
76800.2,1.5842503528623287E7
77100.2,1.5909001636406729E7
77400.2,1.5975489404890122E7
77700.2,1.601386956785519E7
78000.2,1.6078228382368363E7
78300.2,1.6142530383293834E7
78600.2,1.6181248023959177E7
78900.2,1.6219013923271298E7
79200.2,1.628348042312106E7
79500.2,1.6322165049143488E7
79800.2,1.638290598001702E7
80100.2,1.6442145336235294E7
80400.2,1.6481478416768642E7
80700.2,1.654791579942151E7
81000.2,1.6614047435852185E7
81300.2,1.6652533453231592E7
81600.2,1.669109994082187E7
81900.2,1.6757677282226816E7
82200.2,1.6823111193706345E7
82500.2,1.6886074921690248E7
82800.2,1.6924765682665728E7
83100.2,1.696386025551007E7
83400.2,1.7001832133690033E7
83700.2,1.7040118953926124E7
84000.2,1.7105128708609495E7
84300.2,1.714378385380883E7
84600.2,1.718238232727237E7
84900.2,1.724523256437169E7
85200.2,1.7310656551706694E7
85500.2,1.737442632171595E7
85800.2,1.743713772550921E7
86100.2,1.7498819769996252E7
